0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454676,0.019716756245454672,0.019716756245454672,0.019716756245454676,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.01971675624545468,0.01971675624545468,0.019716756245454672,0.019716756245454672,0.01971675624545468,0.019716756245454672,0.019716756245454672,0.05359570021817575,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454676,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.01971675624545468,0.019716756245454672,0.01971675624545468,0.019716756245454676,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454676,0.019716756245454672
0.019716756245454676,0.019716756245454676,0.01971675624545468,0.019716756245454676,0.019716756245454676,0.019716756245454676,0.019716756245454676,0.01971675624545468,0.019716756245454676,0.019716756245454676,0.019716756245454676,0.019716756245454676,0.01971675624545468,0.019716756245454676,0.019716756245454676,0.019716756245454676,0.019716756245454676,0.01971675624545468,0.019716756245454676,0.019716756245454676,0.019716756245454683,0.019716756245454676,0.01971675624545468,0.019716756245454676,0.019716756245454676,0.019716756245454676,0.05359570021817561,0.019716756245454676,0.019716756245454676,0.019716756245454676,0.019716756245454676,0.019716756245454676,0.019716756245454676,0.019716756245454676,0.019716756245454676,0.019716756245454676,0.019716756245454676,0.019716756245454676,0.019716756245454676,0.019716756245454676,0.01971675624545468,0.019716756245454676,0.019716756245454676,0.019716756245454676,0.019716756245454714,0.019716756245454676,0.019716756245454676,0.019716756245454676,0.019716756245454676
0.019716756245454665,0.019716756245454676,0.019716756245454676,0.019716756245454672,0.01971675624545468,0.019716756245454665,0.019716756245454672,0.019716756245454672,0.01971675624545468,0.019716756245454672,0.019716756245454676,0.019716756245454665,0.019716756245454672,0.019716756245454672,0.019716756245454665,0.01971675624545468,0.019716756245454672,0.019716756245454665,0.019716756245454665,0.019716756245454676,0.019716756245454665,0.019716756245454672,0.019716756245454665,0.01971675624545468,0.019716756245454665,0.019716756245454672,0.019716756245454665,0.019716756245454665,0.05359570021817581,0.019716756245454665,0.019716756245454665,0.019716756245454665,0.019716756245454665,0.019716756245454665,0.019716756245454676,0.019716756245454665,0.01971675624545468,0.019716756245454672,0.019716756245454676,0.019716756245454676,0.019716756245454665,0.019716756245454665,0.019716756245454665,0.019716756245454665,0.019716756245454676,0.019716756245454676,0.019716756245454672,0.019716756245454665,0.019716756245454665
0.01971675624545467,0.01971675624545468,0.01971675624545467,0.019716756245454672,0.019716756245454672,0.01971675624545467,0.01971675624545468,0.01971675624545468,0.01971675624545467,0.019716756245454683,0.01971675624545468,0.01971675624545467,0.019716756245454683,0.01971675624545467,0.019716756245454672,0.01971675624545467,0.019716756245454672,0.01971675624545467,0.01971675624545467,0.01971675624545467,0.01971675624545467,0.019716756245454672,0.019716756245454672,0.01971675624545468,0.01971675624545468,0.01971675624545467,0.01971675624545468,0.01971675624545467,0.05359570021817575,0.019716756245454672,0.019716756245454672,0.01971675624545467,0.01971675624545467,0.01971675624545468,0.019716756245454672,0.019716756245454672,0.01971675624545467,0.01971675624545467,0.019716756245454672,0.019716756245454672,0.019716756245454686,0.01971675624545467,0.01971675624545467,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.01971675624545467,0.01971675624545467,0.019716756245454672
0.019716756245454672,0.01971675624545468,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454676,0.019716756245454676,0.01971675624545468,0.019716756245454676,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454676,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.01971675624545468,0.019716756245454676,0.05359570021817582,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.01971675624545468,0.019716756245454672,0.019716756245454672,0.019716756245454676,0.019716756245454676,0.019716756245454672,0.019716756245454676,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454676,0.019716756245454676
0.019716756245454683,0.01971675624545467,0.019716756245454683,0.01971675624545467,0.01971675624545467,0.019716756245454672,0.01971675624545468,0.01971675624545467,0.01971675624545467,0.01971675624545467,0.01971675624545467,0.019716756245454672,0.01971675624545467,0.01971675624545467,0.01971675624545467,0.01971675624545467,0.01971675624545467,0.01971675624545467,0.019716756245454704,0.01971675624545467,0.01971675624545467,0.01971675624545467,0.01971675624545467,0.01971675624545467,0.01971675624545467,0.019716756245454672,0.01971675624545467,0.01971675624545467,0.0535957002181758,0.01971675624545467,0.01971675624545467,0.01971675624545467,0.01971675624545467,0.01971675624545467,0.019716756245454672,0.019716756245454672,0.01971675624545467,0.01971675624545467,0.01971675624545467,0.01971675624545467,0.019716756245454672,0.01971675624545467,0.01971675624545467,0.01971675624545467,0.01971675624545467,0.01971675624545467,0.01971675624545467,0.01971675624545467,0.01971675624545467
0.019716756245454676,0.05359570021817582,0.019716756245454676,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.01971675624545468,0.019716756245454676,0.019716756245454672,0.019716756245454676,0.019716756245454676,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454676,0.019716756245454676,0.019716756245454676,0.019716756245454672,0.019716756245454676,0.019716756245454676,0.01971675624545468,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454676,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454676,0.019716756245454676,0.019716756245454672,0.019716756245454676,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454676,0.019716756245454672,0.019716756245454676,0.019716756245454672,0.019716756245454676,0.019716756245454676
0.019716756245454672,0.05359570021817581,0.01971675624545468,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454676,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454676,0.019716756245454672,0.019716756245454676,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454676,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454676,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672
0.01971675624545467,0.01971675624545467,0.01971675624545467,0.019716756245454672,0.019716756245454672,0.01971675624545467,0.01971675624545467,0.019716756245454672,0.019716756245454672,0.01971675624545467,0.01971675624545467,0.01971675624545467,0.019716756245454672,0.01971675624545467,0.01971675624545467,0.01971675624545467,0.019716756245454672,0.01971675624545467,0.01971675624545467,0.01971675624545467,0.019716756245454672,0.01971675624545467,0.01971675624545467,0.01971675624545467,0.01971675624545467,0.01971675624545467,0.01971675624545468,0.019716756245454672,0.01971675624545467,0.01971675624545467,0.019716756245454672,0.01971675624545467,0.01971675624545467,0.01971675624545467,0.019716756245454672,0.01971675624545467,0.019716756245454683,0.053595700218175814,0.01971675624545467,0.019716756245454672,0.01971675624545467,0.01971675624545467,0.019716756245454672,0.01971675624545467,0.019716756245454672,0.019716756245454672,0.01971675624545467,0.01971675624545467,0.019716756245454672
0.019716756245454672,0.019716756245454672,0.019716756245454676,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454676,0.019716756245454672,0.019716756245454676,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454676,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454676,0.019716756245454672,0.019716756245454672,0.019716756245454676,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.01971675624545468,0.053595700218175606,0.019716756245454672,0.019716756245454825,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454676,0.019716756245454672,0.019716756245454672,0.019716756245454676,0.019716756245454672
0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454676,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454697,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.05359570021817582,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672
0.019778030094443854,0.01977803009444386,0.019778030094443854,0.019778030094443854,0.01977803009444387,0.019778030094443854,0.019778030094443854,0.019778030094443854,0.019778030094443854,0.019778030094443854,0.01977803009444386,0.019778030094443854,0.019778030094443854,0.019778030094443854,0.019778030094443854,0.019778030094443854,0.019778030094443854,0.019778030094443854,0.019778030094443854,0.01977803009444386,0.01977803009444386,0.019778030094443854,0.019778030094443854,0.01977803009444386,0.019778030094443854,0.019778030094443854,0.019778030094443854,0.019778030094443854,0.019778030094443854,0.019778030094443854,0.019778030094443854,0.02191683095799581,0.019778030094443854,0.019778030094443854,0.019778030094443854,0.019778030094443854,0.04851575460314303,0.019778030094443854,0.01977803009444386,0.019778030094443854,0.019778030094443854,0.019778030094443854,0.019778030094443854,0.01977803009444386,0.019778030094443854,0.019778030094443854,0.019778030094443854,0.019778030094443854,0.019778030094443854
0.01971675624545467,0.053595700218175814,0.01971675624545467,0.01971675624545467,0.019716756245454672,0.01971675624545467,0.01971675624545467,0.01971675624545467,0.01971675624545467,0.01971675624545467,0.01971675624545467,0.01971675624545467,0.01971675624545467,0.01971675624545467,0.01971675624545467,0.019716756245454672,0.01971675624545467,0.01971675624545467,0.01971675624545467,0.01971675624545467,0.01971675624545467,0.01971675624545468,0.01971675624545467,0.01971675624545467,0.01971675624545467,0.01971675624545467,0.01971675624545467,0.01971675624545467,0.01971675624545467,0.01971675624545467,0.019716756245454672,0.01971675624545467,0.01971675624545467,0.01971675624545467,0.0197167562454547,0.01971675624545467,0.01971675624545467,0.01971675624545467,0.01971675624545467,0.01971675624545467,0.01971675624545467,0.01971675624545467,0.01971675624545467,0.01971675624545467,0.01971675624545467,0.01971675624545467,0.01971675624545467,0.01971675624545467,0.01971675624545467
0.019716756245454693,0.01971675624545469,0.019716756245454672,0.019716756245454665,0.019716756245454665,0.019716756245454665,0.019716756245454672,0.019716756245454676,0.019716756245454672,0.019716756245454676,0.019716756245454676,0.019716756245454665,0.019716756245454665,0.019716756245454676,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454683,0.019716756245454665,0.019716756245454672,0.019716756245454676,0.019716756245454676,0.019716756245454672,0.019716756245454672,0.019716756245454665,0.01971675624545468,0.019716756245454676,0.05359570021817581,0.019716756245454683,0.019716756245454672,0.019716756245454676,0.019716756245454672,0.019716756245454676,0.019716756245454672,0.019716756245454676,0.019716756245454676,0.019716756245454665,0.019716756245454676,0.019716756245454672,0.019716756245454665,0.019716756245454676,0.019716756245454672,0.019716756245454683,0.019716756245454672,0.019716756245454665,0.019716756245454676,0.019716756245454676,0.019716756245454676
0.019716756245454672,0.019716756245454672,0.019716756245454686,0.01971675624545468,0.019716756245454676,0.019716756245454672,0.019716756245454686,0.019716756245454676,0.019716756245454686,0.019716756245454676,0.01971675624545468,0.01971675624545468,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.01971675624545468,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454676,0.019716756245454676,0.019716756245454676,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.05359570021817558,0.01971675624545468,0.019716756245454672,0.019716756245454676,0.01971675624545468,0.019716756245454672,0.019716756245454676,0.019716756245454672,0.019716756245454676,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454676,0.019716756245454672,0.019716756245454672,0.019716756245454676,0.019716756245454676,0.019716756245454672,0.019716756245454686,0.019716756245454676
0.019716756245454672,0.019716756245454672,0.019716756245454672,0.01971675624545468,0.019716756245454672,0.019716756245454672,0.019716756245454676,0.019716756245454672,0.019716756245454672,0.019716756245454676,0.019716756245454672,0.019716756245454672,0.01971675624545468,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454676,0.019716756245454672,0.019716756245454672,0.019716756245454676,0.019716756245454672,0.019716756245454672,0.019716756245454676,0.019716756245454672,0.019716756245454676,0.019716756245454672,0.01971675624545468,0.019716756245454672,0.05359570021817582,0.019716756245454676,0.019716756245454676,0.019716756245454676,0.019716756245454672,0.019716756245454672,0.019716756245454676,0.019716756245454672,0.019716756245454676,0.019716756245454676,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454676,0.019716756245454672
0.019716756245454672,0.019716756245454665,0.019716756245454665,0.019716756245454665,0.019716756245454672,0.019716756245454672,0.019716756245454676,0.019716756245454665,0.019716756245454672,0.019716756245454665,0.019716756245454665,0.019716756245454665,0.01971675624545468,0.019716756245454672,0.019716756245454665,0.019716756245454676,0.019716756245454676,0.019716756245454672,0.05359570021817581,0.019716756245454665,0.019716756245454672,0.019716756245454672,0.019716756245454665,0.019716756245454665,0.019716756245454672,0.019716756245454665,0.019716756245454665,0.019716756245454676,0.019716756245454672,0.019716756245454665,0.01971675624545469,0.019716756245454672,0.019716756245454672,0.019716756245454665,0.019716756245454665,0.019716756245454672,0.019716756245454665,0.019716756245454665,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454676,0.019716756245454665,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454665,0.019716756245454672,0.019716756245454665
0.019716756245454676,0.019716756245454672,0.019716756245454676,0.019716756245454672,0.019716756245454672,0.019716756245454676,0.019716756245454676,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454676,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454676,0.01971675624545468,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.05359570021817575,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454676,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672
0.019716756245454676,0.019716756245454676,0.019716756245454676,0.019716756245454683,0.019716756245454676,0.019716756245454676,0.01971675624545468,0.019716756245454683,0.019716756245454676,0.019716756245454676,0.019716756245454676,0.019716756245454676,0.019716756245454676,0.019716756245454676,0.019716756245454676,0.019716756245454676,0.01971675624545468,0.019716756245454676,0.05359570021817559,0.019716756245454676,0.019716756245454676,0.019716756245454693,0.019716756245454676,0.01971675624545468,0.019716756245454676,0.01971675624545468,0.019716756245454676,0.019716756245454676,0.019716756245454676,0.019716756245454676,0.019716756245454683,0.019716756245454676,0.019716756245454676,0.019716756245454676,0.019716756245454676,0.019716756245454676,0.019716756245454676,0.019716756245454676,0.019716756245454676,0.019716756245454676,0.019716756245454676,0.019716756245454676,0.01971675624545468,0.019716756245454676,0.019716756245454676,0.01971675624545468,0.019716756245454676,0.019716756245454676,0.019716756245454676
0.019812866498470617,0.019812866498470617,0.019812866498470617,0.019812866498470617,0.019812866498470617,0.019812866498470617,0.019812866498470617,0.019812866498470617,0.019812866498470617,0.019812866498470617,0.01981286649847062,0.01981286649847062,0.019812866498470617,0.019812866498470638,0.019812866498470617,0.01981286649847062,0.019812866498470617,0.01981286649847062,0.04517431543698877,0.019812866498470617,0.019812866498470617,0.019812866498470617,0.019812866498470617,0.019812866498470617,0.019812866498470617,0.019812866498470617,0.019812866498470617,0.019812866498470617,0.023620959134892195,0.019812866498470617,0.01981286649847062,0.019812866498470617,0.019812866498470617,0.01981286649847062,0.019812866498470617,0.019812866498470617,0.019812866498470617,0.01981286649847062,0.019812866498470617,0.01981286649847062,0.019812866498470617,0.019812866498470617,0.019812866498470617,0.019812866498470617,0.019812866498470617,0.019812866498470617,0.019812866498470617,0.019812866498470617,0.019812866498470617
0.019716756245454676,0.019716756245454676,0.019716756245454676,0.019716756245454676,0.019716756245454676,0.019716756245454676,0.019716756245454686,0.019716756245454676,0.019716756245454676,0.019716756245454676,0.01971675624545468,0.019716756245454676,0.01971675624545468,0.019716756245454676,0.019716756245454676,0.019716756245454676,0.019716756245454676,0.019716756245454676,0.019716756245454676,0.019716756245454676,0.019716756245454676,0.019716756245454676,0.019716756245454676,0.019716756245454676,0.019716756245454676,0.019716756245454676,0.019716756245454676,0.019716756245454676,0.053595700218175626,0.019716756245454676,0.019716756245454676,0.019716756245454676,0.019716756245454676,0.019716756245454676,0.019716756245454676,0.019716756245454676,0.019716756245454676,0.019716756245454676,0.019716756245454676,0.019716756245454676,0.019716756245454676,0.019716756245454676,0.019716756245454676,0.019716756245454676,0.019716756245454676,0.019716756245454676,0.019716756245454676,0.019716756245454676,0.019716756245454676
0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454676,0.019716756245454672,0.01971675624545468,0.019716756245454676,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454676,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.05359570021817577,0.019716756245454672,0.019716756245454697,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672
0.019716756245454676,0.019716756245454672,0.01971675624545468,0.019716756245454672,0.019716756245454676,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.01971675624545468,0.019716756245454676,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454676,0.019716756245454672,0.019716756245454672,0.019716756245454676,0.019716756245454676,0.019716756245454676,0.019716756245454676,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454676,0.019716756245454672,0.019716756245454672,0.019716756245454676,0.019716756245454672,0.019716756245454672,0.019716756245454676,0.05359570021817582,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672
0.019716756245454676,0.01971675624545469,0.019716756245454672,0.019716756245454686,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454693,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454676,0.019716756245454672,0.019716756245454672,0.019716756245454676,0.05359570021817564,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.01971675624545469,0.019716756245454672,0.01971675624545469,0.019716756245454676,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672
0.019827052961969256,0.019827052961969256,0.01982705296196926,0.019827052961969256,0.01982705296196926,0.019827052961969256,0.019827052961969256,0.019827052961969256,0.019827052961969256,0.019827052961969256,0.019827052961969256,0.019827052961969266,0.01982705296196926,0.019827052961969256,0.019827052961969256,0.019827052961969256,0.01982705296196926,0.01982705296196926,0.01982705296196927,0.019827052961969256,0.019827052961969256,0.019827052961969256,0.01982705296196926,0.019827052961969256,0.019827052961969266,0.01982705296196926,0.01982705296196926,0.019827052961969256,0.024483847775915654,0.019827052961969266,0.01982705296196926,0.019827052961969256,0.01982705296196926,0.019827052961969266,0.043644663011529215,0.019827052961969256,0.019827052961969256,0.019827052961969342,0.019827052961969256,0.019827052961969256,0.01982705296196926,0.019827052961969256,0.019827052961969256,0.019827052961969256,0.019827052961969266,0.019827052961969256,0.019827052961969256,0.019827052961969256,0.019827052961969266
0.019849179874384407,0.019849179874384417,0.019849179874384407,0.01984917987438441,0.026179318858678823,0.019849179874384407,0.019849179874384407,0.019849179874384407,0.019849179874384407,0.019849179874384407,0.01984917987438441,0.01984917987438441,0.019849179874384407,0.01984917987438441,0.019849179874384407,0.01984917987438441,0.019849179874384407,0.01984917987438441,0.019849179874384407,0.019849179874384407,0.019849179874384407,0.019849179874384407,0.019849179874384407,0.019849179874384407,0.019849179874384407,0.019849179874384407,0.01984917987438441,0.01984917987438441,0.019849179874384417,0.019849179874384407,0.019849179874384407,0.01984917987438441,0.019849179874384417,0.019849179874384407,0.019849179874384407,0.019849179874384417,0.019849179874384407,0.019849179874384407,0.019849179874384407,0.019849179874384417,0.019849179874384407,0.01984917987438441,0.019849179874384407,0.04090922704525393,0.019849179874384407,0.019849179874384407,0.019849179874384407,0.019849179874384407,0.01984917987438441
0.019716756245454676,0.01971675624545468,0.019716756245454676,0.01971675624545468,0.019716756245454676,0.019716756245454676,0.01971675624545468,0.019716756245454676,0.01971675624545468,0.019716756245454676,0.01971675624545468,0.01971675624545468,0.019716756245454676,0.019716756245454683,0.01971675624545468,0.019716756245454676,0.019716756245454676,0.019716756245454676,0.019716756245454676,0.019716756245454676,0.01971675624545468,0.019716756245454676,0.019716756245454676,0.01971675624545468,0.019716756245454676,0.01971675624545468,0.01971675624545468,0.019716756245454686,0.019716756245454697,0.019716756245454676,0.01971675624545468,0.019716756245454676,0.019716756245454676,0.019716756245454676,0.05359570021817558,0.019716756245454676,0.019716756245454676,0.01971675624545468,0.019716756245454676,0.019716756245454676,0.019716756245454676,0.019716756245454676,0.019716756245454676,0.019716756245454683,0.01971675624545468,0.01971675624545468,0.01971675624545468,0.019716756245454676,0.019716756245454676
0.019716756245454676,0.019716756245454672,0.019716756245454676,0.019716756245454676,0.019716756245454676,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.01971675624545468,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454676,0.019716756245454676,0.019716756245454672,0.019716756245454676,0.019716756245454672,0.019716756245454676,0.019716756245454676,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454676,0.05359570021817577,0.019716756245454676,0.019716756245454686,0.019716756245454672,0.019716756245454672,0.019716756245454676,0.01971675624545468,0.019716756245454672,0.01971675624545468,0.019716756245454672,0.019716756245454676,0.019716756245454676,0.019716756245454676,0.019716756245454672,0.019716756245454676,0.019716756245454676,0.019716756245454676,0.019716756245454672,0.019716756245454676,0.019716756245454676,0.019716756245454676
0.019716756245454672,0.01971675624545467,0.019716756245454686,0.01971675624545467,0.01971675624545469,0.01971675624545467,0.01971675624545467,0.01971675624545467,0.019716756245454672,0.01971675624545467,0.01971675624545467,0.01971675624545467,0.01971675624545467,0.019716756245454683,0.019716756245454672,0.01971675624545467,0.01971675624545467,0.01971675624545468,0.01971675624545467,0.01971675624545467,0.01971675624545467,0.01971675624545467,0.01971675624545467,0.01971675624545467,0.01971675624545467,0.053595700218175814,0.01971675624545467,0.01971675624545467,0.01971675624545467,0.01971675624545467,0.01971675624545467,0.01971675624545467,0.01971675624545467,0.01971675624545467,0.01971675624545468,0.019716756245454672,0.01971675624545467,0.01971675624545467,0.019716756245454672,0.01971675624545467,0.019716756245454672,0.01971675624545467,0.01971675624545468,0.01971675624545467,0.01971675624545467,0.01971675624545467,0.01971675624545467,0.01971675624545467,0.01971675624545467
0.019716756245454672,0.019716756245454672,0.019716756245454676,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454676,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.05359570021817582,0.01971675624545468,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454714,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454676,0.019716756245454676,0.019716756245454672,0.019716756245454672,0.019716756245454676,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672
0.019716756245454693,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454676,0.019716756245454676,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454676,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454676,0.019716756245454676,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454676,0.019716756245454672,0.019716756245454672,0.019716756245454676,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454676,0.019716756245454676,0.019716756245454672,0.019716756245454672,0.019716756245454672,0.019716756245454676,0.05359570021817582,0.019716756245454672,0.019716756245454672,0.019716756245454676,0.019716756245454672,0.019716756245454672
